./QF_LRA/DTP-Scheduling/constraints-tempo-depth-20.smt2,sat,0.02,sat,0.12
./QF_LRA/uart/uart-7.base.cvc.smt2,unsat,0.06,unsat,0.29
./QF_LRA/uart/uart-11.induction.cvc.smt2,sat,0.11,sat,0.37
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0005.smt2,sat,0.01,sat,0.01
./QF_LRA/sc/sc-13.induction3.cvc.smt2,sat,0.10,sat,0.61
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Loop_3-pieceTemplate.smt2,unsat,12.00,unsat,41.09
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0037.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0016.smt2,unsat,0.01,unsat,0.00
./QF_LRA/sal/windowreal/windowreal-no_t_deadlock-11.smt2,unsat,0.04,unsat,0.15
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,sat,41.03,sat,101.12
./QF_LRA/sal/windowreal/windowreal-safe-1.smt2,unsat,0.01,unsat,0.01
./QF_LRA/sc/sc-38.induction.cvc.smt2,sat,0.72,sat,1.31
./QF_LRA/LassoRanker/CooperatingT2/matrixsqrt.t2.c_Iteration12_Loop_4-pieceTemplate.smt2,sat,6.74,sat,17.87
./QF_LRA/2019-ezsmt/robotics/2_4.smt2,unsat,0.02,unsat,0.02
./QF_LRA/LassoRanker/CooperatingT2/bubbleSort.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,sat,3.27,sat,14.07
./QF_LRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,timeout,300.02,timeout,300
./QF_LRA/sc/sc-37.induction2.cvc.smt2,sat,0.51,sat,4.43
./QF_LRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0012.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0100.smt2,sat,0.01,sat,0.00
./QF_LRA/2019-ezsmt/blending/19.smt2,sat,0.15,sat,0.18
./QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled75.bpl_Iteration1_Loop_4-phaseTemplate.smt2,sat,1.58,sat,28.46
./QF_LRA/LassoRanker/CooperatingT2/ludcmp.c.i.ludcmp.pl.t2.fixed.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,sat,0.65,sat,4.87
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_3-pieceTemplate.smt2,sat,156.19,timeout,300
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0084.smt2,sat,0.01,sat,0.00
./QF_LRA/uart/uart-20.induction.cvc.smt2,sat,0.26,sat,1.54
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0070.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig3_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,unsat,57.70,unsat,281.81
./QF_LRA/LassoRanker/CooperatingT2/elmhes.c.i.elmhes.pl.t2.fixed.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,sat,4.92,sat,12.34
./QF_LRA/2019-ezsmt/blending/10.smt2,unsat,5.96,unsat,6.17
./QF_LRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0014.smt2,unsat,0.01,unsat,0.00
./QF_LRA/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0037.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Lasso_4-pieceTemplate.smt2,unsat,128.46,unsat,268.04
./QF_LRA/DTP-Scheduling/constraints-cooking17.smt2,sat,0.02,sat,0.11
./QF_LRA/clock_synchro/clocksynchro_9clocks.main_invar.induct.smt2,unsat,31.74,unsat,133.69
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0108.smt2,unsat,0.01,unsat,0.00
./QF_LRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0032.smt2,unsat,0.01,unsat,0.00
./QF_LRA/sc/sc-26.induction.cvc.smt2,sat,0.51,sat,1.08
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy3_ground.i_3_2_2.bpl_7.smt2,unsat,80.19,unsat,73.15
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0059.smt2,sat,0.01,sat,0.00
./QF_LRA/sal/gasburner/gasburner-prop3-2.smt2,unsat,0.01,unsat,0.01
./QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,sat,153.87,timeout,300
./QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0037.smt2,sat,0.01,sat,0.00
./QF_LRA/sal/carpark/Carpark2-t1-4.smt2,sat,0.03,sat,0.11
./QF_LRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0051.smt2,sat,0.01,sat,0.00
./QF_LRA/sc/sc-32.induction3.cvc.smt2,sat,1.11,sat,2.87
./QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Loop_4-pieceTemplate.smt2,unsat,7.20,timeout,300
./QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-pieceTemplate.smt2,timeout,300.03,timeout,300
./QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled50.bpl_Iteration1_Loop_4-pieceTemplate.smt2,unsat,23.23,timeout,300
./QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled75.bpl_Iteration1_Loop_7-phaseTemplate.smt2,sat,170.83,timeout,300
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0007.smt2,sat,0.01,sat,0.00
./QF_LRA/spider_benchmarks/fs_init_no_op_accs.induction.smt2,unsat,0.02,unsat,0.04
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0022.smt2,sat,0.01,sat,0.01
./QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_4-phaseTemplate.smt2,sat,15.99,sat,62.57
./QF_LRA/uart/uart-30.base.cvc.smt2,unsat,21.19,unsat,56.94
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0004.smt2,sat,0.01,sat,0.00
./QF_LRA/sc/sc-29.base.cvc.smt2,unsat,15.78,unsat,67.49
./QF_LRA/clock_synchro/clocksynchro_5clocks.main_invar.induct.smt2,unsat,5.57,unsat,23.76
./QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_6-nestedTemplate.smt2,sat,67.21,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_2-pieceTemplate.smt2,sat,15.78,sat,105.89
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration3_Lasso_5-phaseTemplate.smt2,sat,7.17,sat,25.39
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration3_Lasso_6-phaseTemplate.smt2,sat,60.66,sat,61.44
./QF_LRA/sal/tgc/tgc_io-safe-8.smt2,unsat,0.03,unsat,0.15
./QF_LRA/sc/sc-40.induction2.cvc.smt2,sat,0.77,sat,6.00
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Loop_7-phaseTemplate.smt2,unsat,270.94,unsat,208.68
./QF_LRA/TM/p-DepotsNum_s8.msat.smt2,sat,0.35,sat,1.59
./QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,timeout,300.07,timeout,300
./QF_LRA/TM/p2-driverlogNumeric_s10.smt2,sat,1.18,sat,0.98
./QF_LRA/LassoRanker/CooperatingT2/afagp-fail.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,unsat,15.35,unsat,47.44
./QF_LRA/latendresse/shewanella-compact2b.smt2,timeout,300.01,sat,30.81
./QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,timeout,300.04,timeout,300
./QF_LRA/LassoRanker/Ultimate/MenloPark.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,unsat,8.01,unsat,30.05
./QF_LRA/LassoRanker/Ultimate/Gcd_havoc.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,sat,13.20,sat,65.17
./QF_LRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0109.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-lexTemplate.smt2,unsat,6.61,unsat,131.68
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_5-phaseTemplate.smt2,sat,32.53,sat,76.87
./QF_LRA/keymaera/simple_example_2-node2406.smt2,unsat,0.01,unsat,0.00
./QF_LRA/latendresse/shewanella-compact2.smt2,timeout,300.00,unsat,21.92
./QF_LRA/LassoRanker/CooperatingT2/queens.t2.c_Iteration19_Loop_7-phaseTemplate.smt2,sat,3.93,sat,48.54
./QF_LRA/sal/tgc/tgc_io-safe-10.smt2,unsat,0.05,unsat,0.26
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0046.smt2,unsat,0.01,unsat,0.01
./QF_LRA/tta_startup/simple_startup_4nodes.abstract.induct.smt2,unsat,0.90,unsat,3.60
./QF_LRA/tta_startup/simple_startup_11nodes.abstract.base.smt2,unsat,0.06,unsat,0.62
./QF_LRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0008.smt2,sat,0.01,sat,0.01
./QF_LRA/latendresse/ecoliFBAyicesTest-875.smt2,sat,0.58,timeout,300
./QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled75.bpl_Iteration1_Loop_3-pieceTemplate.smt2,unsat,26.41,unsat,59.24
./QF_LRA/LassoRanker/Ultimate/Cairo2.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,unsat,7.98,unsat,27.48
./QF_LRA/DTP-Scheduling/constraints-tempo-depth-8.smt2,sat,0.02,sat,0.04
./QF_LRA/tropical-matrix/constraint-199552.smt2,timeout,300.00,timeout,300
./QF_LRA/tta_startup/simple_startup_10nodes.synchro.base.smt2,unsat,0.06,unsat,0.51
./QF_LRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0046.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0090.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0032.smt2,unsat,0.01,unsat,0.00
./QF_LRA/tta_startup/simple_startup_8nodes.synchro.induct.smt2,unsat,0.12,unsat,1.02
./QF_LRA/uart/uart-24.induction.cvc.smt2,sat,0.29,sat,2.53
./QF_LRA/2019-ezsmt/routingMin/SCC_strong/d90.7.smt2,sat,0.05,sat,0.26
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0021.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0098.smt2,sat,0.01,sat,0.00
./QF_LRA/2019-ezsmt/robotics/2_1.smt2,unsat,0.01,unsat,0.02
./QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0073.smt2,sat,0.01,sat,0.00
./QF_LRA/clock_synchro/clocksynchro_8clocks.main_invar.induct.smt2,unsat,22.16,unsat,98.08
./QF_LRA/LassoRanker/CooperatingT2/wrong_loop.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,sat,2.16,sat,18.30
./QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_5-phaseTemplate.smt2,sat,156.70,timeout,300
./QF_LRA/sc/sc-8.induction.cvc.smt2,sat,0.04,sat,0.18
./QF_LRA/sal/tgc/tgc_io-safe-14.smt2,unsat,0.11,unsat,0.53
./QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0043.smt2,sat,0.01,sat,0.01
./QF_LRA/2019-ezsmt/blending/7.smt2,sat,0.72,sat,0.32
./QF_LRA/2019-ezsmt/travellingSalesperson/rand_70_300_1155482584_12.lp.smt2,sat,1.90,sat,8.75
./QF_LRA/LassoRanker/Ultimate/GcdNew.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,sat,46.40,sat,270.17
./QF_LRA/tta_startup/simple_startup_8nodes.abstract.base.smt2,unsat,0.04,unsat,0.23
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init1_ground.i_3_2_2.bpl_11.smt2,timeout,300.00,unsat,211.34
./QF_LRA/2019-ezsmt/travellingSalesperson/rand_80_340_1159656267_17.lp.smt2,sat,29.50,sat,17.34
./QF_LRA/2019-ezsmt/blending/21.smt2,sat,0.03,sat,0.12
./QF_LRA/LassoRanker/CooperatingT2/elmhes.c.i.elmhes.pl.t2.fixed.t2.c_Iteration5_Loop_4-pieceTemplate.smt2,sat,48.87,sat,86.66
./QF_LRA/meti-tarski/Chua/1/VC1/U/Chua-1-VC1-U-chunk-0045.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/Ultimate/MenloPark.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,timeout,300.00,timeout,300
./QF_LRA/clock_synchro/clocksynchro_5clocks.worst_case_skew.induct.smt2,unsat,6.21,unsat,3.53
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0020.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0036.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0011.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,sat,78.81,timeout,300
./QF_LRA/LassoRanker/Ultimate/Damaskus.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,sat,0.79,sat,5.30
./QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-lexTemplate.smt2,sat,42.27,sat,119.17
./QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_5-nestedTemplate.smt2,unsat,10.52,unsat,50.89
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0105.smt2,sat,0.01,sat,0.01
./QF_LRA/DTP-Scheduling/constraints-cooking13.smt2,sat,0.02,sat,0.09
./QF_LRA/check/bignum_lra1.smt2,sat,0.01,sat,0.02
./QF_LRA/LassoRanker/CooperatingT2/elmhes.c.i.elmhes.pl.t2.fixed.t2.c_Iteration4_Loop_7-phaseTemplate.smt2,sat,3.97,sat,60.36
./QF_LRA/spider_benchmarks/pd_not_sc_seen.base.smt2,unsat,0.02,unsat,0.05
./QF_LRA/latendresse/ecoliMILPglycerolYices3-100000.smt2,timeout,300.01,timeout,300
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0030.smt2,unsat,0.01,unsat,0.00
./QF_LRA/spider_benchmarks/pd_not_fs_seen.induction.smt2,unsat,0.02,unsat,0.04
./QF_LRA/DTP-Scheduling/constraints-tempo-width-8.smt2,sat,0.03,sat,0.17
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0037.smt2,sat,0.01,sat,0.01
./QF_LRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Loop_7-phaseTemplate.smt2,unsat,94.50,timeout,300
./QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0159-labyrinth-20-0.smt2,sat,51.43,timeout,300
./QF_LRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,unsat,85.91,timeout,300
./QF_LRA/clock_synchro/clocksynchro_6clocks.main_invar.induct.smt2,unsat,9.85,unsat,33.69
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0042.smt2,sat,0.01,sat,0.00
./QF_LRA/uart/uart-40.induction.cvc.smt2,sat,1.11,sat,5.79
./QF_LRA/tta_startup/simple_startup_5nodes.missing.induct.smt2,sat,0.11,sat,0.81
./QF_LRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0707.smt2,unsat,0.01,unsat,0.00
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init5_ground.i_3_2_2.bpl_7.smt2,timeout,300.00,unsat,202.04
./QF_LRA/DTP-Scheduling/constraints-tempo-depth-5.smt2,sat,0.01,sat,0.03
./QF_LRA/sc/sc-14.induction2.cvc.smt2,sat,0.13,sat,0.53
./QF_LRA/DTP-Scheduling/constraints-tempo-depth-2.smt2,sat,0.01,sat,0.01
./QF_LRA/tta_startup/simple_startup_5nodes.synchro.base.smt2,unsat,0.03,unsat,0.14
./QF_LRA/LassoRanker/Ultimate/bound-scaled600.bpl_Iteration1_Loop_5-phaseTemplate.smt2,sat,19.44,sat,47.60
./QF_LRA/uart/uart-18.base.cvc.smt2,unsat,2.68,unsat,9.38
./QF_LRA/LassoRanker/CooperatingT2/toeplz.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,sat,56.07,sat,191.54
./QF_LRA/uart/uart-38.induction.cvc.smt2,sat,0.86,sat,13.03
./QF_LRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0142.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_4-lexTemplate.smt2,sat,33.85,timeout,300
./QF_LRA/keymaera/water_tank-node23593.smt2,unsat,0.01,unsat,0.01
./QF_LRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0024.smt2,unsat,0.01,unsat,0.01
./QF_LRA/sc/sc-12.base.cvc.smt2,unsat,0.67,unsat,3.57
./QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,unsat,56.52,timeout,300
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0097.smt2,unsat,0.01,unsat,0.01
./QF_LRA/sc/sc-32.induction.cvc.smt2,sat,0.26,sat,1.15
./QF_LRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0053.smt2,sat,0.01,sat,0.01
./QF_LRA/sc/sc-31.induction2.cvc.smt2,sat,0.40,sat,3.35
./QF_LRA/uart/uart-22.induction.cvc.smt2,sat,0.39,sat,2.13
./QF_LRA/sc/sc-8.induction2.cvc.smt2,sat,0.04,sat,0.32
./QF_LRA/sc/sc-24.base.cvc.smt2,unsat,4.52,unsat,35.07
./QF_LRA/sal/windowreal/windowreal-safe2-4.smt2,sat,0.02,sat,0.06
./QF_LRA/spider_benchmarks/no_op_accs.base.smt2,unsat,0.02,unsat,0.04
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_half_2.i_3_6_2.bpl_7.smt2,unsat,33.36,unsat,16.28
./QF_LRA/LassoRanker/CooperatingT2/ludcmp.t2.c_Iteration8_Loop_7-phaseTemplate.smt2,sat,38.57,timeout,300
./QF_LRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0011.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,timeout,300.03,timeout,300
./QF_LRA/clock_synchro/clocksynchro_9clocks.main_invar.base.smt2,unsat,0.11,unsat,0.33
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0145.smt2,unsat,0.01,unsat,0.00
./QF_LRA/uart/uart-40.base.cvc.smt2,unsat,53.44,unsat,221.05
./QF_LRA/LassoRanker/CooperatingT2/ludcmp.c.i.ludcmp.pl.t2.fixed.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,sat,75.08,sat,110.91
./QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_4-phaseTemplate.smt2,sat,15.50,sat,119.34
./QF_LRA/tta_startup/simple_startup_7nodes.bug.induct.smt2,sat,0.42,sat,1.12
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0041.smt2,sat,0.01,sat,0.00
./QF_LRA/latendresse/ecoliFBAyicesTest-15875-16.smt2,sat,0.60,timeout,300
./QF_LRA/sc/sc-20.induction.cvc.smt2,sat,0.09,sat,0.62
./QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0019.smt2,sat,0.01,sat,0.00
./QF_LRA/sc/sc-40.base.cvc.smt2,unsat,25.13,unsat,124.14
./QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,unsat,265.90,timeout,300
./QF_LRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_5-nestedTemplate.smt2,sat,34.35,sat,95.25
./QF_LRA/2019-ezsmt/blending/28.smt2,sat,0.14,sat,0.18
./QF_LRA/sal/pursuit/pursuit-safety-2.smt2,unsat,0.01,unsat,0.03
./QF_LRA/sal/windowreal/windowreal-no_t_deadlock-2.smt2,unsat,0.01,unsat,0.03
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0045.smt2,sat,0.01,sat,0.00
./QF_LRA/DTP-Scheduling/constraints-cooking21.smt2,sat,0.02,sat,0.14
./QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0009.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0011.smt2,sat,0.01,sat,0.00
./QF_LRA/sc/sc-18.base.cvc.smt2,unsat,1.76,unsat,15.49
./QF_LRA/LassoRanker/CooperatingT2/ludcmp.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,sat,76.71,sat,143.45
./QF_LRA/sc/sc-11.induction2.cvc.smt2,sat,0.10,sat,0.44
./QF_LRA/sc/sc-35.induction3.cvc.smt2,sat,1.08,sat,3.25
./QF_LRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0026.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0018.smt2,unsat,0.01,unsat,0.00
./QF_LRA/LassoRanker/CooperatingT2/loop3.t2.c_Iteration25_Lasso_4-pieceTemplate.smt2,sat,0.80,sat,6.71
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0013.smt2,sat,0.01,sat,0.00
./QF_LRA/sal/windowreal/windowreal-no_t_deadlock-4.smt2,unsat,0.02,unsat,0.06
./QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,sat,7.56,sat,58.04
./QF_LRA/clock_synchro/clocksynchro_3clocks.main_invar.induct.smt2,unsat,1.04,unsat,3.59
./QF_LRA/2019-ezsmt/robotics/2_3.smt2,unsat,0.01,unsat,0.02
./QF_LRA/sc/sc-22.base.cvc.smt2,unsat,4.86,unsat,16.69
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_sorting_bubblesort_ground.i_4_3_3.bpl_7.smt2,unsat,3.42,unsat,3.64
./QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0036.smt2,sat,0.01,sat,0.00
./QF_LRA/uart/uart-37.induction.cvc.smt2,sat,1.12,sat,6.09
./QF_LRA/LassoRanker/CooperatingT2/heidy7-simple.t2.c_Iteration2_Lasso_4-pieceTemplate.smt2,unsat,11.68,unsat,48.32
./QF_LRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_3-pieceTemplate.smt2,unsat,34.34,unsat,88.30
./QF_LRA/sc/sc-29.induction3.cvc.smt2,sat,0.49,sat,2.17
./QF_LRA/keymaera/water_tank-node4029.smt2,unsat,0.01,unsat,0.00
./QF_LRA/TM/p5-driverlogNumeric_s8.smt2,sat,0.20,sat,2.32
./QF_LRA/LassoRanker/CooperatingT2/selectSort.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,sat,2.53,sat,28.74
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0050.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0066.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,unsat,9.43,unsat,40.25
./QF_LRA/uart/uart-10.base.cvc.smt2,unsat,0.14,unsat,1.07
./QF_LRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0033.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_7-phaseTemplate.smt2,timeout,300.06,timeout,300
./QF_LRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0036.smt2,unsat,0.01,unsat,0.01
./QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_3-pieceTemplate.smt2,timeout,300.04,timeout,300
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_sum60.i_5_6_5.bpl_5.smt2,unsat,53.92,unsat,62.19
./QF_LRA/2019-ezsmt/robotics/3_1.smt2,unsat,0.01,unsat,0.02
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0055.smt2,sat,0.01,sat,0.01
./QF_LRA/uart/uart-16.induction.cvc.smt2,sat,0.15,sat,1.53
./QF_LRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0049.smt2,unsat,0.01,unsat,0.01
./QF_LRA/sc/sc-28.base.cvc.smt2,unsat,7.71,unsat,62.82
./QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_7-phaseTemplate.smt2,timeout,300.06,timeout,300
./QF_LRA/sc/sc-18.induction3.cvc.smt2,sat,0.21,sat,0.90
./QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,timeout,300.05,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/janne_complex.t2.c_Iteration3_Lasso_4-pieceTemplate.smt2,timeout,300.01,timeout,300
./QF_LRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0200.smt2,sat,0.01,sat,0.00
./QF_LRA/sc/sc-27.base.cvc.smt2,unsat,9.79,unsat,40.97
./QF_LRA/LassoRanker/Ultimate/Madrid.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,timeout,300.00,unsat,45.54
./QF_LRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0023.smt2,unsat,0.01,unsat,0.00
